date,strategy_equity,spy_equity,qqq_equity,gross_close,cash_close,trade_at_open,turnover,cost_fraction,cumulative_turnover,strategy_return_index,spy_return_index,qqq_return_index
2019-01-23,5.227355777366936,2.536638499154219,1.910153070153501,0.4899761159480152,0.5100238840519848,False,0.0,0.0,444.23508089577336,0.0330215375923415,0.07085951499726084,0.07391227043766424
2019-01-24,5.369596911280185,2.537986402870499,1.922521297662012,0.5034866972428592,0.4965133027571408,False,0.0,0.0,444.23508089577336,0.06113099888061768,0.07142854188869996,0.08086584473099956
2019-01-25,5.430246025490611,2.559461534708972,1.94549261117912,0.5090321351225714,0.4909678648774286,False,0.0,0.0,444.23508089577336,0.07311637808257165,0.08049441756342368,0.0937806083902859
2019-01-28,5.425863070092178,2.540009572511424,1.9214615726723536,0.5086355364200195,0.4913644635799805,False,0.0,0.0,444.23508089577336,0.07225022557301952,0.07228263696813708,0.08027005390801989
2019-01-29,5.407017433561653,2.536638499154219,1.903319924261765,0.4977404611254998,0.5022595388745001,True,0.2223070537291496,0.0001111535268645,444.4573879495025,0.0685259815661432,0.07085951499726084,0.07007058919573317
2019-01-30,5.433794271875841,2.576795221702382,1.9517363097547005,0.5002155129569263,0.4997844870430736,False,0.0,0.0,444.4573879495025,0.07381757675599987,0.0878119536069184,0.09729089487884002
2019-01-31,5.442480778316073,2.5994255822560146,1.980951321847389,0.5010131972009801,0.4989868027990198,False,0.0,0.0,444.4573879495025,0.07553419001543138,0.0973655170866008,0.1137159450266807
2019-02-01,5.458425376810016,2.6006785446673946,1.9725874202457805,0.5024707868308042,0.4975292131691958,False,0.0,0.0,444.4573879495025,0.07868513560896107,0.09789446384846978,0.10901365351976033
2019-02-04,5.467604981609815,2.618975606666409,1.99708967773444,0.503306092521067,0.496693907478933,False,0.0,0.0,444.4573879495025,0.08049919416335216,0.10561869532436696,0.12278913328713825
2019-02-05,5.457610906696792,2.629953153980904,2.0147604836864907,0.4997273450523634,0.5002726549476366,True,0.802867383864907,0.0004014336919324,445.2602553333674,0.07852418135129824,0.11025294297020971,0.13272388440051652
2019-02-06,5.455491548464615,2.6264859895106074,2.0087524887326955,0.4995329983174856,0.5004670016825143,False,0.0,0.0,445.2602553333674,0.07810535722817424,0.10878925547027007,0.12934611347606917
2019-02-07,5.426376748561074,2.601448916155252,1.9817760962619613,0.4968477817747576,0.5031522182252424,False,0.0,0.0,445.2602553333674,0.07235173787567639,0.09821968150882232,0.11417964365795363
2019-02-08,5.423882241068511,2.604626328961458,1.9856631351430167,0.4966163761279391,0.5033836238720608,False,0.0,0.0,445.2602553333674,0.07185877736652957,0.09956104833650947,0.11636498619162738
2019-02-11,5.46152656032341,2.6060706523074555,1.9837780709537405,0.5000860166461032,0.4999139833538968,False,0.0,0.0,445.2602553333674,0.07929798644556052,0.10017077944258146,0.1153051792080626
2019-02-12,5.423335099709825,2.639583947387308,2.013110746595644,1.0,0.0,True,1.0946584676265765,0.0005473292338132,446.354913800994,0.07175065218207632,0.11431864912410572,0.13179638129485505
2019-02-13,5.436970966357235,2.64815428912514,2.014524591803015,1.0,0.0,False,0.0,0.0,446.354913800994,0.07444534994714913,0.11793667825982834,0.1325912629933006
2019-02-14,5.464852671479983,2.6422797548198687,2.016998350261733,1.0,0.0,False,0.0,0.0,446.354913800994,0.0799552871167799,0.11545670290698418,0.1339820413578341
2019-02-15,5.455953831187865,2.671073415792984,2.0254806684592688,1.0,0.0,False,0.0,0.0,446.354913800994,0.0781967127872587,0.1276121463550539,0.1387509081761138
2019-02-19,5.493496807829697,2.675695973236752,2.029485370889527,1.0,0.0,False,0.0,0.0,446.354913800994,0.08561589470410014,0.12956359100273662,0.1410024026487322
2019-02-20,5.478755129388298,2.6810893949433168,2.0291316271951705,1.0,0.0,True,0.817232707982328,0.0004086163539911,447.1721465089763,0.08270266821277139,0.1318404613391262,0.14080352345946978
2019-02-21,5.372344251459814,2.671554692650003,2.0217103518190385,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,447.1721465089763,0.06167392377372294,0.12781532071429313,0.1366311883658824
2019-02-22,5.392217516261605,2.6881186651888087,2.0366713191672288,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,447.1721465089763,0.06560124600639217,0.13480791646857493,0.14504243386441606
2019-02-25,5.475259662696148,2.691778176143599,2.044093159328394,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,447.1721465089763,0.08201189977635437,0.13635280436942487,0.14921508648730875
2019-02-26,5.438864216772728,2.689851754649017,2.046212797569376,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,447.1721465089763,0.07481949101168683,0.1355395521901901,0.15040677397636237
2019-02-27,5.467641971127359,2.688696525933858,2.0449171806962543,1.0,0.0,True,0.4144483707266199,0.0002072241853633,447.5865948797029,0.08050650397158332,0.13505186438523142,0.1496783617461741
2019-02-28,5.351497409364456,2.6836892755211,2.040205367400627,1.0,1.1102230246251563e-16,False,0.0,0.0,447.5865948797029,0.05755420478146811,0.13293801893572654,0.14702932058122764
2019-03-01,5.354788204892231,2.700445430286087,2.054341748595911,1.0,0.0,False,0.0,0.0,447.5865948797029,0.058204526435625015,0.14001174574813424,0.15497697329158333
2019-03-04,5.272198699355324,2.690621961878562,2.0546953040285896,1.0,0.0,False,0.0,0.0,447.5865948797029,0.04188332282286811,0.13586470050775779,0.15517574663774392
2019-03-05,5.287284115206052,2.6869639292485883,2.0562258714767974,1.0,0.0,False,0.0,0.0,447.5865948797029,0.04486447814135852,0.13432043669197036,0.1560362510596387
2019-03-06,5.256047623899682,2.670688230049055,2.044564001786932,1.0,0.0,True,0.4045693648766209,0.0002022846824383,447.9911642445796,0.03869157358835129,0.12744953752487787,0.14947980008621764
2019-03-07,5.238991401083335,2.6483469641262603,2.01947210872044,1.0,0.0,False,0.0,0.0,447.9911642445796,0.03532095060616447,0.11801801734630835,0.13537281972236115
2019-03-08,5.214383176443018,2.6430501263077257,2.0164096559922906,1.0000000000000002,0.0,False,0.0,0.0,447.9911642445796,0.03045791331962233,0.1157819205673365,0.13365106997686516
2019-03-11,5.343801876633152,2.681377996799215,2.058346639287859,1.0,0.0,False,0.0,0.0,447.9911642445796,0.056033426132900965,0.13196229661188474,0.15722857360731024
2019-03-12,5.33254876413673,2.6914890815127617,2.069655894853424,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,447.9911642445796,0.05380960436356852,0.136230761068312,0.1635867804500737
2019-03-13,5.406083079415684,2.709304045363192,2.085205556471044,1.0,0.0,True,0.0164121600190876,8.206080009543815e-06,448.0075764045987,0.06834133602112336,0.1437514714710464,0.1723289973295692
2019-03-14,5.429310893258948,2.7075709559029826,2.081671508237646,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,448.0075764045987,0.07293157877352385,0.14301983574943078,0.1703421106127576
2019-03-15,5.429426022736275,2.7209483171700546,2.1009912982338186,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,448.0075764045987,0.07295433047338062,0.1486671814800804,0.18120394145938268
2019-03-18,5.4682026305955365,2.730813671447389,2.10599510539318,1.0,0.0,False,0.0,0.0,448.0075764045987,0.0806173005828239,0.15283190913056144,0.18401714527603286
2019-03-19,5.484743661165523,2.731490744213476,2.113075250607429,1.0,0.0,False,0.0,0.0,448.0075764045987,0.08388611211211616,0.153117740089191,0.18799769266821187
2019-03-20,5.5088891646930565,2.723269451390718,2.121454777928371,1.0,0.0,True,0.4053967430082255,0.0002026983715041,448.4129731476069,0.08865770720574839,0.14964706437100528,0.19270876915262392
2019-03-21,5.561841351889043,2.754028134561964,2.1546176374243355,1.0,0.0,False,0.0,0.0,448.4129731476069,0.09912203222317206,0.16263205555271987,0.21135334915618054
2019-03-22,5.430572551566434,2.7010229625145104,2.107292793144772,1.0,0.0,False,0.0,0.0,448.4129731476069,0.07318090563402913,0.1402555549792215,0.1847467217803489
2019-03-25,5.415254807622501,2.698991908474563,2.10328037198568,1.0,0.0,False,0.0,0.0,448.4129731476069,0.07015383801603403,0.1393981314461179,0.18249088774053224
2019-03-26,5.451613288301821,2.719110102389542,2.113075250607429,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,448.4129731476069,0.07733894176934908,0.14789116637624233,0.18799769266821187
2019-03-27,5.413461071383767,2.7048915743017194,2.099503654448374,1.0,0.0,True,0.0080673989074306,4.033699453715317e-06,448.4210405465144,0.06979936278107979,0.14188871624502442,0.180367569264823
2019-03-28,5.409442739246439,2.715145070972615,2.104342544377164,1.0,0.0,False,0.0,0.0,448.4210405465144,0.0690052665267109,0.1462173008958063,0.18308805452384314
2019-03-29,5.518245892716281,2.732265057900844,2.120274941987672,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,448.4210405465144,0.09050676856316242,0.15344462197637632,0.19204545043036148
2019-04-01,5.556813147310246,2.7646674740100403,2.148362454886361,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,448.4210405465144,0.09812836662118518,0.16712352640481698,0.20783660623839006
2019-04-02,5.563552677974835,2.766022605092092,2.156505525538793,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,448.4210405465144,0.09946022169788149,0.16769560437878406,0.21241474378628022
2019-04-03,5.537189903673736,2.770374793352702,2.1688969092337933,1.0,0.0,True,0.8113031280183758,0.0004056515640091,449.23234367453273,0.09425045316411662,0.16953291080281252,0.2193813367812032
2019-04-04,5.540589583236903,2.7777260098916265,2.168071005249129,1.0000000000000002,0.0,False,0.0,0.0,449.23234367453273,0.09492229230406357,0.17263627779031876,0.21891700309130524
2019-04-05,5.563802378015049,2.7911692387422025,2.1792823647417525,1.0,0.0,False,0.0,0.0,449.23234367453273,0.09950956701326952,0.1783114299776425,0.22522017152086393
2019-04-08,5.505803240729205,2.793298683511622,2.18482949510598,1.0,0.0,False,0.0,0.0,449.23234367453273,0.08804787193648411,0.17921038983879511,0.22833883853082382
2019-04-09,5.416623532608799,2.7789825859858923,2.177158396482153,1.0,0.0,False,0.0,0.0,449.23234367453273,0.07042432321928138,0.17316675009345195,0.22402604964045314
2019-04-10,5.490027141579705,2.788461604711108,2.1888421045267497,1.0,1.1102230246251563e-16,True,0.8001553137217897,0.0004000776568608,450.0324989882545,0.08493022490905444,0.17716838351426412,0.23059477841374232
2019-04-11,5.492289618086681,2.787687619540365,2.1836494709036027,1.0,0.0,False,0.0,0.0,450.0324989882545,0.0853773318326203,0.1768416403126476,0.22767541396545932
2019-04-12,5.557957699503711,2.806550058652642,2.193090605830995,1.0,0.0,False,0.0,0.0,450.0324989882545,0.09835455116210867,0.1848045496535622,0.2329833397038763
2019-04-15,5.56037315700267,2.804711351097189,2.193444349525352,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,450.0324989882545,0.09883188994022807,0.18402832652136936,0.23318221889313917
2019-04-16,5.609517198555809,2.806550058652642,2.200997784599964,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,450.0324989882545,0.108543655416099,0.1848045496535622,0.23742885584455808
2019-04-17,5.569360392684067,2.7996824185871185,2.208668506700423,1.0,0.0,True,0.0280043796075772,1.4002189803788605e-05,450.0605033678621,0.10060793282265412,0.18190532782428126,0.24174143304871798
2019-04-18,5.59701392630502,2.8051952560872166,2.2115009036571376,1.0,0.0,False,0.0,0.0,450.0605033678621,0.10607277911160673,0.18423261036516458,0.24333384252317014
2019-04-22,5.618114615294776,2.807612809937596,2.2177557096717684,1.0,0.0,False,0.0,0.0,450.0605033678621,0.11024266291382134,0.18525319747072166,0.24685037375476382
2019-04-23,5.637419522359485,2.8328589841253704,2.245962203951418,1.0,0.0,False,0.0,0.0,450.0605033678621,0.11405766721588328,0.19591104479712262,0.26270842240345726
2019-04-24,5.753124525017115,2.826572161454529,2.23888111742878,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,450.0605033678621,0.13692310145130016,0.193257019054623,0.2587273457957693
2019-04-25,5.4089038731011865,2.824829380753855,2.247968320400125,1.0,0.0,True,0.0237537352341952,1.1876867617097608e-05,450.0842571030963,0.06889877667646305,0.19252129210870916,0.2638362865018147
2019-04-26,5.497159351782569,2.837985486073349,2.249973872063798,1.0,1.1102230246251563e-16,False,0.0,0.0,450.0842571030963,0.08633968067674758,0.19807523310833663,0.26496383307086635
2019-04-29,5.417819168774638,2.842433601188737,2.2543411664873263,1.0,0.0,False,0.0,0.0,450.0842571030963,0.07066060289165099,0.19995303571864342,0.2674191813585636
2019-04-30,5.464797016992972,2.8438840020923144,2.2368744361950386,1.0000000000000002,0.0,False,0.0,0.0,450.0842571030963,0.0799442887676729,0.2005653325077501,0.2575991641681059
2019-05-01,5.41352631873373,2.8225084107915053,2.2296754978615065,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,450.0842571030963,0.06981225685614434,0.19154147856056913,0.25355182977836344
2019-05-02,5.443727517753499,2.816416069963228,2.2199980945272952,1.0,1.1102230246251563e-16,True,0.8087455058613252,0.0004043727529306,450.89300260895766,0.07578056863312632,0.18896955467518195,0.24811107094653395
2019-05-03,5.405662623006537,2.8439805859803444,2.255402962355442,1.0000000000000002,0.0,False,0.0,0.0,450.89300260895766,0.06825824611013087,0.20060610606516738,0.2680161364556637
2019-05-06,5.428112700346476,2.832278495247313,2.2415958508362914,1.0,0.0,False,0.0,0.0,450.89300260895766,0.0726947938410476,0.19566598739591035,0.2602536033312761
2019-05-07,5.336932136673188,2.784979656992644,2.197929684021452,1.0,0.0,False,0.0,0.0,450.89300260895766,0.05467583930725817,0.17569845516369975,0.2357039308059925
2019-05-08,5.2797698849696575,2.7811110452054346,2.1923825536572363,1.0,0.0,False,0.0,0.0,450.89300260895766,0.04337952819664026,0.17406529389789638,0.23258526379603905
2019-05-09,5.254009378051483,2.772694777765174,2.1805811820634244,1.0,0.0,True,0.0557248790661991,2.7862439533099555e-05,450.9487274880239,0.03828877876248282,0.17051230829424435,0.22595038308379833
2019-05-10,5.222117564265932,2.7866238827055323,2.1832951624242125,1.0,0.0,False,0.0,0.0,450.9487274880239,0.0319863704481298,0.17639257643877948,0.22747621724689115
2019-05-13,5.017777072867858,2.7165953076178795,2.107528685028236,1.0,0.0,False,0.0,0.0,450.9487274880239,-0.00839506475671481,0.14682952834212837,0.18487934318755816
2019-05-14,5.145690758727676,2.741163094973063,2.130660209233965,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,450.9487274880239,0.01688302957505705,0.15720098996762188,0.1978841793269268
2019-05-15,5.269173774970756,2.757220330616338,2.160754779889751,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,450.9487274880239,0.04128554219114289,0.1639796632310324,0.21480372844882223
2019-05-16,5.298546521026403,2.782755270918324,2.182469258439548,0.9999999999999998,2.220446049250313e-16,True,0.8631289993030284,0.0004315644996515,451.8118564873269,0.047090136442234476,0.17475941517297677,0.2270118835569932
2019-05-17,5.213266015790255,2.7647640578980703,2.1601640147418384,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,451.8118564873269,0.030237141850373517,0.16716429996223425,0.21447159279372574
2019-05-20,5.125105990195542,2.7464830932137274,2.123697539307253,0.9999999999999994,5.551115123125785e-16,False,0.0,0.0,451.8118564873269,0.0128151011336608,0.15944686407923991,0.1939696780305975
2019-05-21,5.195040268876442,2.7712450338948487,2.1458839898856805,0.9999999999999992,6.661338147750939e-16,False,0.0,0.0,451.8118564873269,0.02663539942025328,0.16990028887627662,0.20644318179630217
2019-05-22,5.158582497332055,2.762733496633062,2.136324814885717,0.9999999999999992,8.881784197001252e-16,False,0.0,0.0,451.8118564873269,0.019430673967848033,0.166307084457485,0.2010688924327293
2019-05-23,5.115972655240459,2.7289766064750665,2.1036346804650825,1.0,0.0,True,0.0250746015419268,1.2537300770963449e-05,451.8369310888688,0.011010186350646212,0.1520563794262162,0.18269008445910728
2019-05-24,5.111968562876067,2.7351673380328165,2.102572131550243,1.0,1.1102230246251563e-16,False,0.0,0.0,451.8369310888688,0.010218904137020202,0.15466983963965264,0.18209270598959293
2019-05-28,5.054604333217313,2.7097279960689824,2.094664952781274,1.0,0.0,False,0.0,0.0,451.8369310888688,-0.0011173215282502813,0.14393044519841713,0.17764718984891137
2019-05-29,4.967824920492268,2.691543615272669,2.077434867419174,1.0,1.1102230246251563e-16,False,0.0,0.0,451.8369310888688,-0.018266527777559882,0.13625378287284007,0.167960217438077
2019-05-30,4.935377216189035,2.6988948318115944,2.0861685149578286,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,451.8369310888688,-0.02467879027092168,0.13935714986034653,0.17287038479795513
2019-05-31,4.863018917457761,2.6625262344772818,2.052887050604248,1.0,1.1102230246251563e-16,True,0.424339188684199,0.000212169594342,452.26127027755297,-0.03897811945310281,0.12400389455197747,0.1541591236399309
2019-06-03,4.895740042175635,2.65575583533304,2.00768768067772,1.0,0.0,False,0.0,0.0,452.26127027755297,-0.03251182406258024,0.12114572365125298,0.12874746488933209
2019-06-04,5.072815594877974,2.713404097113384,2.0642177680012,1.0000000000000002,0.0,False,0.0,0.0,452.26127027755297,0.0024815583497268534,0.14548233672052446,0.160529396596365
2019-06-05,5.066805898555108,2.736908147633735,2.079559400463808,1.0,0.0,False,0.0,0.0,452.26127027755297,0.0012939319473324051,0.15540473447214986,0.16915465684779374
2019-06-06,5.124703287104237,2.754705043069737,2.0960818101755043,1.0,0.0,False,0.0,0.0,452.26127027755297,0.012735519604434309,0.16291781716856435,0.1784437650369941
2019-06-07,5.13883132744373,2.782271694444922,2.136561083292549,1.0,0.0,True,0.4295510026431986,0.0002147755013215,452.6908212801962,0.015527479933184152,0.17455527001475102,0.20120172552614912
2019-06-10,5.189308714284966,2.7950388360792893,2.161462079016786,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,452.6908212801962,0.02550273893394861,0.17994500730015384,0.21520138098424568
2019-06-11,5.2037903250719175,2.7943611062799505,2.164412516046084,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,452.6908212801962,0.028364571278845174,0.17965889897038556,0.21686015408386017
2019-06-12,5.184801371608187,2.789429086174535,2.151903092278513,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,452.6908212801962,0.024612005212975907,0.177576812516284,0.20982719746378176
2019-06-13,5.207578165362701,2.8009383376481325,2.164649349237937,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,452.6908212801962,0.02911311810978412,0.18243552275627573,0.21699330470657818
2019-06-14,5.136380311893417,2.79784338251504,2.1554441061940213,1.0,0.0,True,0.0074008056725955,3.700402836297759e-06,452.6982220858688,0.015043114230851584,0.18112896600651918,0.21181800037537735
2019-06-17,5.030899943476647,2.7989071193498725,2.168424937205176,1.0,0.0,False,0.0,0.0,452.6982220858688,-0.00580174443353898,0.18157802988038751,0.21911598812367683
2019-06-18,5.073500199712884,2.8282157301341666,2.199935423946802,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,452.6982220858688,0.002616848842534658,0.19395086295856445,0.23683158321814535
2019-06-19,5.080322286823153,2.834599465209663,2.2081969111951736,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,452.6982220858688,0.0039650185896085155,0.1966458009440506,0.24147629607740195
2019-06-20,5.106070891351664,2.861681390303256,2.22873193032764,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,452.6982220858688,0.009053415892900318,0.2080786232325189,0.25302134414952104
2019-06-21,5.029044058079395,2.8575220413020794,2.2254269965572737,1.0,0.0,True,0.4377891346790947,0.0002188945673395,453.1360112205479,-0.006168501484008826,0.20632272523775552,0.25116326848823634
2019-06-24,5.033396168233836,2.854023339235692,2.225497971210153,1.0,0.0,False,0.0,0.0,453.1360112205479,-0.005308444561352488,0.20484572392314937,0.251203171337808
2019-06-25,5.019908360015985,2.826030437538335,2.187294405265785,1.0,0.0,False,0.0,0.0,453.1360112205479,-0.0079738832606433,0.19302832655060587,0.22972464226954115
2019-06-26,5.043623315125712,2.823211764887668,2.1974667485534134,1.0,0.0,False,0.0,0.0,453.1360112205479,-0.0032873724443232,0.19183840436475408,0.2354436626173766
2019-06-27,5.067815478918499,2.8332229805469247,2.205863595948803,1.0,0.0,False,0.0,0.0,453.1360112205479,0.00149344357495651,0.19606470840806933,0.24016447666720397
2019-06-28,5.036465998368543,2.847802876923294,2.20870295858764,1.0,0.0,True,0.8,0.0004,453.9360112205479,-0.004701789728399963,0.2022197126656784,0.24176080233644703
2019-07-01,5.115455457710745,2.873656149835827,2.2385083593048734,1.0,0.0,False,0.0,0.0,453.9360112205479,0.010907978616920166,0.2131338509244165,0.25851777645317386
2019-07-02,5.099970006643658,2.88113975857501,2.2473792496073384,1.0,0.0,False,0.0,0.0,453.9360112205479,0.00784776899030648,0.21629310819640968,0.2635051034346487
2019-07-03,5.058674460710623,2.904175344386754,2.264292678825791,1.0,1.1102230246251563e-16,False,0.0,0.0,453.9360112205479,-0.00031298955996506006,0.2260177403260044,0.27301404774737614
2019-07-05,5.101254507282261,2.900870795646304,2.259679891173173,1.0,0.0,False,0.0,0.0,453.9360112205479,0.008101609915095453,0.22462270218294078,0.2704206800542457
2019-07-08,5.074820528780968,2.8849305119218687,2.2438310817480303,1.0,0.0,True,0.8005681018892339,0.0004002840509446,454.73657932243714,0.002877770123222101,0.21789340098225396,0.2615102784851606
2019-07-09,5.075498847228841,2.8885274404594155,2.255066915258889,1.0,0.0,False,0.0,0.0,454.73657932243714,0.003011818310459269,0.21941186928212453,0.2678272065180203
2019-07-10,5.054076752642691,2.9023300664987826,2.2775397118506744,1.0,0.0,False,0.0,0.0,454.73657932243714,-0.0012215811424053369,0.2252387434824228,0.2804616976423513
2019-07-11,5.044593029515358,2.9091323317557407,2.2758833856010736,1.0,0.0,False,0.0,0.0,454.73657932243714,-0.003095739065521186,0.2281103668833835,0.2795304900281097
2019-07-12,5.075630222352701,2.922156044874977,2.2890129433384323,1.0,0.0,False,0.0,0.0,454.73657932243714,0.0030377804485326454,0.23360841759852424,0.2869120938272418
2019-07-15,5.090657141825992,2.923128454087794,2.2963453592022027,1.0,0.0,True,0.4161278993172998,0.0002080639496586,455.1527072217544,0.006007375808157134,0.2340189268840862,0.291034470976536
2019-07-16,5.09399052529059,2.913699369889724,2.2845181957583978,1.0,0.0,False,0.0,0.0,455.1527072217544,0.006666113621047964,0.23003837366983015,0.2843850897592741
2019-07-17,5.072436782943485,2.8938733915135293,2.273282550509217,1.0,0.0,False,0.0,0.0,455.1527072217544,0.002406698152011,0.22166869955372848,0.2780682675695161
2019-07-18,5.054186136103192,2.9044664101173474,2.2758833856010736,1.0,0.0,False,0.0,0.0,455.1527072217544,-0.0011999649610381358,0.2261406157405339,0.2795304900281097
2019-07-19,5.052969816084024,2.888333615650104,2.259206977836165,1.0,0.0,False,0.0,0.0,455.1527072217544,-0.0014403321428254623,0.21933004479615104,0.27015480218120946
2019-07-22,5.037827033125345,2.8954269466376563,2.277184650324559,1.0,1.1102230246251563e-16,True,0.8035683439880335,0.000401784171994,455.9562755657425,-0.004432824255784618,0.22232454361164167,0.28026207755136845
2019-07-23,5.073453892018301,2.916130721438394,2.292088386122411,1.0,0.0,False,0.0,0.0,455.9562755657425,0.002607697591328728,0.23106478556930443,0.28864114674679575
2019-07-24,5.059538845580253,2.9298351210066014,2.308173275692708,1.0,0.0,False,0.0,0.0,455.9562755657425,-0.00014217122941206917,0.23685019278433828,0.2976842755661988
2019-07-25,5.065852682898388,2.9158386701579224,2.2862931268656026,1.0,0.0,False,0.0,0.0,455.9562755657425,0.0011055590212680766,0.2309414940980663,0.28538297852797667
2019-07-26,5.134749569798704,2.9353752253866534,2.309829601942308,1.0,0.0,False,0.0,0.0,455.9562755657425,0.01472084963325293,0.23918898622748563,0.2986154831804404
2019-07-29,5.170054868791174,2.930028617299287,2.301904538313857,1.0000000000000002,0.0,True,1.2073370730292925,0.0006036685365146,457.1636126387718,0.021697825336393306,0.2369318785847423,0.2941599119450373
2019-07-30,5.236218400491531,2.922836402807323,2.2919695930031283,1.0,0.0,False,0.0,0.0,457.1636126387718,0.03477295474418529,0.23389563541284808,0.28857435974923273
2019-07-31,5.191410106797693,2.8908605655369253,2.26027122110612,1.0,1.1102230246251563e-16,False,0.0,0.0,457.1636126387718,0.02591801270084626,0.22039681419633417,0.27075313323864836
2019-08-01,5.195651998991893,2.865686007973609,2.2490350110718924,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,457.1636126387718,0.026756288529655503,0.20976920032407276,0.2644359935195775
2019-08-02,5.143150636593407,2.8441093644977173,2.215917522640505,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,457.1636126387718,0.01638105477468521,0.20066047080839056,0.2458169217036803
2019-08-05,5.031854454533758,2.758577432798145,2.137618172618703,1.0,0.0,True,0.8101499877414187,0.0004050749938707,457.9737626265132,-0.0056131155125583865,0.1645525733184161,0.20179603454569506
